user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
SEKAINOOWARI_73,セカオワ情報,345899305757978624,2013-06-15 13:43:15,/SEKAINOOWARI_73/status/345899305757978624,3,6,181,"サッカー愛してる人リツイート
Twitter上でサッカー好きな人と
繋がりたいからリツイートしてくれたら
フォローさせてもらいます
相互してくれたら嬉しいです
→拡散希望←→拡散希望←→拡散希望← https://twitter.com/GChasonaaata/status/341878780580728832/photo/1pic.twitter.com/fUDQcd92va ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">サッカー愛してる人リツイート<img alt=""‼"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>
Twitter上でサッカー好きな人と
繋がりたい<img alt=""‼"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>からリツイートしてくれたら
フォローさせてもらいます<img alt=""‼"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>
相互してくれたら嬉しいです<img alt=""‼"" aria-label=""Emoji: !!マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""!!マーク""/>
→拡散希望←→拡散希望←→拡散希望← <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/GChasonaaata/status/341878780580728832/photo/1"" dir=""ltr"" href=""http://t.co/fUDQcd92va"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/GChasonaaata/status/341878780580728832/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/GChasonaaata/status/341878780580728832/photo/1</span><span class=""js-display-url"">pic.twitter.com/fUDQcd92va</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
soccerbooy7,C.R,413651586419019776,2013-12-19 12:46:38,/soccerbooy7/status/413651586419019776,16,0,24,"どっちのほうが好きですか？(^O^)／
ロナウド＆ベイルの人リツイート！
メッシ＆ネイマールの人はファボ！
フォローしてくれたサッカー好きな人全員フォロバします！ヾ(＠⌒ー⌒＠)ノpic.twitter.com/4vO3Q4r3rh","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どっちのほうが好きですか？(^O^)／
ロナウド＆ベイルの人リツイート！
メッシ＆ネイマールの人はファボ！
フォローしてくれたサッカー好きな人全員フォロバします！ヾ(＠⌒ー⌒＠)ノ<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/4vO3Q4r3rh"">pic.twitter.com/4vO3Q4r3rh</a></p>"
though146,ザウス＠相互フォロー１００％,431614470612217857,2014-02-07 02:24:43,/though146/status/431614470612217857,0,0,1,相互フォローをしたい方のためのアカウントです！このアカウント をフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください RTしてくださらないとフォロワーが増 えません。お願いいたします。 #相互フォロー #followme,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相互フォローをしたい方のためのアカウントです！このアカウント をフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください RTしてくださらないとフォロワーが増 えません。お願いいたします。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E7%9B%B8%E4%BA%92%E3%83%95%E3%82%A9%E3%83%AD%E3%83%BC?src=hash""><s>#</s><b>相互フォロー</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/followme?src=hash""><s>#</s><b>followme</b></a></p>"
kinencoins,色鉛筆画屋,430938992813436929,2014-02-05 05:40:37,/kinencoins/status/430938992813436929,0,1,1,たくさんのフォローありがとうございます!!もう感謝感謝です!!引き続き宜しくお願いします。これからも相互フォローも募集します！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">たくさんのフォローありがとうございます!!もう感謝感謝です!!引き続き宜しくお願いします。これからも相互フォローも募集します！</p>"
yeahx3_1998,ゆー。,429554006675820544,2014-02-01 09:57:10,/yeahx3_1998/status/429554006675820544,20,0,82,"テイラー好きな人RTして♪
ふぉろば１００%!!pic.twitter.com/wwJXwMWr63","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">テイラー好きな人RTして♪
ふぉろば１００%!!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/wwJXwMWr63"">pic.twitter.com/wwJXwMWr63</a></p>"
egasukisougo,鉛筆画屋,429546067894341632,2014-02-01 09:25:37,/egasukisougo/status/429546067894341632,0,0,1,芸術好きな人意外でもどんな人でも相互フォローしましょう。必ずフォロバしますよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">芸術好きな人意外でもどんな人でも相互フォローしましょう。必ずフォロバしますよ。</p>"
gekisougo,激相互フォロー支援,429519252924559360,2014-02-01 07:39:04,/gekisougo/status/429519252924559360,0,0,1,相互フォロー希望者が集まるアカウントです。相互フォロー手順は次の通りです。　「当アカウントをフォロー」⇒「このツイートをリツイート」⇒「フォローされている人をフォローする」 これで相互フォローの輪が広がって行きます。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相互フォロー希望者が集まるアカウントです。相互フォロー手順は次の通りです。　「当アカウントをフォロー」⇒「このツイートをリツイート」⇒「フォローされている人をフォローする」 これで相互フォローの輪が広がって行きます。</p>"
nkkmt,MINAMI,428921249310339072,2014-01-30 16:02:49,/nkkmt/status/428921249310339072,49,0,111,失恋ショコラティエ3話の予告に「関谷」が6回も出てくる・・・・！涙pic.twitter.com/BS8lYxlMgB,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">失恋ショコラティエ3話の予告に「関谷」が6回も出てくる・・・・！涙<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/BS8lYxlMgB"">pic.twitter.com/BS8lYxlMgB</a></p>"
koi_koi_koi_51,愛ノ、コトバ。,429104650386554880,2014-01-31 04:11:35,/koi_koi_koi_51/status/429104650386554880,25,0,50,"辛くない恋なんて

ないんだと思う。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛くない恋なんて

ないんだと思う。</p>"
onedrui0908,RUI☜本名.dir♡,427270581067608064,2014-01-26 02:43:39,/onedrui0908/status/427270581067608064,18,0,90,"やっと趣味垢作れました！なのでやっちゃいます
１Dがスキな人RT
たくさんつながりたいです
#RTした人全員フォローする #１Dpic.twitter.com/S2j3A2rEFd","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やっと趣味垢作れました！なのでやっちゃいます
１Dがスキな人RT
たくさんつながりたいです
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RT%E3%81%97%E3%81%9F%E4%BA%BA%E5%85%A8%E5%93%A1%E3%83%95%E3%82%A9%E3%83%AD%E3%83%BC%E3%81%99%E3%82%8B?src=hash""><s>#</s><b>RTした人全員フォローする</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%EF%BC%91D?src=hash""><s>#</s><b>１D</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/S2j3A2rEFd"">pic.twitter.com/S2j3A2rEFd</a></p>"
nnana3366,REA@音楽専門,427289236589387776,2014-01-26 03:57:47,/nnana3366/status/427289236589387776,9,1,53,"#洋楽
#Harry styles
#1D
#glee

RTしてくれたらフォローしますpic.twitter.com/8CX95dHbsZ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E6%B4%8B%E6%A5%BD?src=hash""><s>#</s><b>洋楽</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Harry?src=hash""><s>#</s><b>Harry</b></a> styles
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/1D?src=hash""><s>#</s><b>1D</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/glee?src=hash""><s>#</s><b>glee</b></a>

RTしてくれたらフォローします<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/8CX95dHbsZ"">pic.twitter.com/8CX95dHbsZ</a></p>"
okari_41,➷ Rinoon~~~,427358748282068992,2014-01-26 08:34:00,/okari_41/status/427358748282068992,7,0,21,"Get it  大切にします 
#これ持ってる人RT
#これほしい人RT
#boys大好きな人RT
#docomo × #1Dpic.twitter.com/cg0N18FXHJ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">Get it <img alt=""😄"" aria-label=""Emoji: 口を開けて目が笑っている笑顔"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""口を開けて目が笑っている笑顔""/><img alt=""🎉"" aria-label=""Emoji: クラッカー"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f389.png"" title=""クラッカー""/> 大切にします <img alt=""💗"" aria-label=""Emoji: 光るハート"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f497.png"" title=""光るハート""/>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%81%93%E3%82%8C%E6%8C%81%E3%81%A3%E3%81%A6%E3%82%8B%E4%BA%BART?src=hash""><s>#</s><b>これ持ってる人RT</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%81%93%E3%82%8C%E3%81%BB%E3%81%97%E3%81%84%E4%BA%BART?src=hash""><s>#</s><b>これほしい人RT</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boys%E5%A4%A7%E5%A5%BD%E3%81%8D%E3%81%AA%E4%BA%BART?src=hash""><s>#</s><b>boys大好きな人RT</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/docomo?src=hash""><s>#</s><b>docomo</b></a> × <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/1D?src=hash""><s>#</s><b>1D</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/cg0N18FXHJ"">pic.twitter.com/cg0N18FXHJ</a></p>"
though146,ザウス＠相互フォロー１００％,429244568672825344,2014-01-31 13:27:34,/though146/status/429244568672825344,0,0,1,"相互フォローをしたい方のためのアカウントです。
このアカウントをフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください #相互フォロー #sougo_follow_ja #拡 散希望 #followme","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相互フォローをしたい方のためのアカウントです。
このアカウントをフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E7%9B%B8%E4%BA%92%E3%83%95%E3%82%A9%E3%83%AD%E3%83%BC?src=hash""><s>#</s><b>相互フォロー</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sougo_follow_ja?src=hash""><s>#</s><b>sougo_follow_ja</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E6%8B%A1?src=hash""><s>#</s><b>拡</b></a> 散希望 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/followme?src=hash""><s>#</s><b>followme</b></a></p>"
myxoxo2349,前向きbot,427034096498274304,2014-01-25 11:03:57,/myxoxo2349/status/427034096498274304,0,0,0,めちゃイケやばい爆笑,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">めちゃイケやばい爆笑</p>"
kokorotoboyo,心・身体・美容の法則,426674273990627328,2014-01-24 11:14:08,/kokorotoboyo/status/426674273990627328,0,0,1,口が悪くて攻撃的な人は、他人に無関心でいられることが怖いと感じている人。無関心でいられるくらいなら、嫌われてもいいから、自分を見てほしいという欲求が、攻撃的な性格にさせているだけ。口が悪くて攻撃的な人ほど、臆病な傾向アリ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">口が悪くて攻撃的な人は、他人に無関心でいられることが怖いと感じている人。無関心でいられるくらいなら、嫌われてもいいから、自分を見てほしいという欲求が、攻撃的な性格にさせているだけ。口が悪くて攻撃的な人ほど、臆病な傾向アリ。</p>"
kokorotoboyo,心・身体・美容の法則,424877377450033152,2014-01-19 12:13:55,/kokorotoboyo/status/424877377450033152,0,0,2,"見た目の美しさは、一生
こだわること。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見た目の美しさは、一生
こだわること。</p>"
kuuutan9,くるみん@リターンズ,423811774513569792,2014-01-16 13:39:35,/kuuutan9/status/423811774513569792,737,58,485,"※妄想注意
トトロ×金爆落書き
さつき→じゅんじゅん
メイ→ゆたこ
かんた→研二
中トトロ→きりちゃん
公式と違うとこありますがお気になさらず…m(_ _)mpic.twitter.com/QHn0bDn508","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">※妄想注意
トトロ×金爆落書き
さつき→じゅんじゅん
メイ→ゆたこ
かんた→研二
中トトロ→きりちゃん
公式と違うとこありますがお気になさらず…m(_ _)m<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/QHn0bDn508"">pic.twitter.com/QHn0bDn508</a></p>"
botokinir,お気に入りbot,423494445749641216,2014-01-15 16:38:38,/botokinir/status/423494445749641216,37,0,24,"人生さ
悲しみながら生きんのと
笑って生きるんやったら
笑ってた方がええやろ？","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人生さ
悲しみながら生きんのと
笑って生きるんやったら
笑ってた方がええやろ？</p>"
myxoxo2349,前向きbot,423158616305065984,2014-01-14 18:24:10,/myxoxo2349/status/423158616305065984,0,0,0,お風呂行ってきー,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お風呂行ってきー</p>"
myxoxo2349,前向きbot,423158573497999360,2014-01-14 18:24:00,/myxoxo2349/status/423158573497999360,0,1,0,あー辛い眠いよー…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">あー辛い眠いよー…</p>"
kaz6_nana7,kaz@七瀬推し⊿,422384019666251777,2014-01-12 15:06:12,/kaz6_nana7/status/422384019666251777,1,0,1,ななみんのかわいさ^_^,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ななみんのかわいさ^_^</p>"
kachiage007,相互フォローアカウント,422356258193014784,2014-01-12 13:15:53,/kachiage007/status/422356258193014784,0,0,2,【相互フォロー支援アカウント】　リフォロー100%　24時間ごとに自動リフォローします！このアカウントをフォローしている人をみんなでフォローしあいましょう！このアカウントはツイッタ―社のものです。 #sougofollow,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【相互フォロー支援アカウント】　リフォロー100%　24時間ごとに自動リフォローします！このアカウントをフォローしている人をみんなでフォローしあいましょう！このアカウントはツイッタ―社のものです。 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sougofollow?src=hash""><s>#</s><b>sougofollow</b></a></p>"
kinencoins,色鉛筆画屋,422298310523625472,2014-01-12 09:25:37,/kinencoins/status/422298310523625472,0,0,1,全色セットで買った色鉛筆がなぜか減る色はいつも決まっていました。たまにまったく減らない色を申し訳ない気持ちで使うもなかなか平等には減ってくれません。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全色セットで買った色鉛筆がなぜか減る色はいつも決まっていました。たまにまったく減らない色を申し訳ない気持ちで使うもなかなか平等には減ってくれません。</p>"
egasukisougo,鉛筆画屋,422298310641057792,2014-01-12 09:25:37,/egasukisougo/status/422298310641057792,0,0,1,芸術好きな人意外でもどんな人でも相互フォローしましょう。必ずフォロバしますよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">芸術好きな人意外でもどんな人でも相互フォローしましょう。必ずフォロバしますよ。</p>"
though146,ザウス＠相互フォロー１００％,422298536886009856,2014-01-12 09:26:31,/though146/status/422298536886009856,0,0,1,"相互フォローをしたい方のためのアカウントです。
このアカウントをフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください #相互フォロー #sougo_follow_ja #拡 散希望 #followme","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">相互フォローをしたい方のためのアカウントです。
このアカウントをフォロー→このツイートをRT→このアカウントをフォローしてい る方をフォローしてください <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E7%9B%B8%E4%BA%92%E3%83%95%E3%82%A9%E3%83%AD%E3%83%BC?src=hash""><s>#</s><b>相互フォロー</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sougo_follow_ja?src=hash""><s>#</s><b>sougo_follow_ja</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E6%8B%A1?src=hash""><s>#</s><b>拡</b></a> 散希望 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/followme?src=hash""><s>#</s><b>followme</b></a></p>"
jripper00,Ripper,422298845821677568,2014-01-12 09:27:45,/jripper00/status/422298845821677568,0,0,2,"フォロワーがどんどん増える！

１．このアカウントをフォロー
２．このツイートをリツイート
３．このアカウントのフォロアーをフォロー

リツイートすればするほどあなたのフォロワーが増える！

#sougo #sogo #refollow #followback","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">フォロワーがどんどん増える！

１．このアカウントをフォロー
２．このツイートをリツイート
３．このアカウントのフォロアーをフォロー

リツイートすればするほどあなたのフォロワーが増える！

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sougo?src=hash""><s>#</s><b>sougo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sogo?src=hash""><s>#</s><b>sogo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refollow?src=hash""><s>#</s><b>refollow</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/followback?src=hash""><s>#</s><b>followback</b></a></p>"
kiryuuinsan_bot,鬼龍院（さん）bot,422211120976236544,2014-01-12 03:39:10,/kiryuuinsan_bot/status/422211120976236544,9,0,4,少しづつ、「接客スマイル」的なアレを身につけられたらと思います。 スマイル０円。 キスミー５００円。 ビンタ１０００円。 耳たぶを噛む２０００円。 使用済下着４９００円。 と、なっております。 売り上げは全額鬼龍院さんに寄付されます。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">少しづつ、「接客スマイル」的なアレを身につけられたらと思います。 スマイル０円。 キスミー５００円。 ビンタ１０００円。 耳たぶを噛む２０００円。 使用済下着４９００円。 と、なっております。 売り上げは全額鬼龍院さんに寄付されます。</p>"
botokinir,お気に入りbot,422211189314052096,2014-01-12 03:39:26,/botokinir/status/422211189314052096,54,0,28,考えても考えても見つからない答えはきっと考えてちゃ見つからない答えなんだなぁ。欲しい答えはいつも前にあるよ、間あげてる暇があったら前に飛び込もう,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">考えても考えても見つからない答えはきっと考えてちゃ見つからない答えなんだなぁ。欲しい答えはいつも前にあるよ、間あげてる暇があったら前に飛び込もう</p>"
myxoxo2349,前向きbot,420485356027260928,2014-01-07 09:21:35,/myxoxo2349/status/420485356027260928,0,0,0,頑張ろう！がんばってやる！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頑張ろう！がんばってやる！</p>"
world_JKbot,世界のJK,419019238095855616,2014-01-03 08:15:46,/world_JKbot/status/419019238095855616,111,3,139,これがロシアの本気 https://twitter.com/sekaijk/status/366440752001204225/photo/1pic.twitter.com/Itlc4L8OTN ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">これがロシアの本気 <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/sekaijk/status/366440752001204225/photo/1"" dir=""ltr"" href=""http://t.co/Itlc4L8OTN"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sekaijk/status/366440752001204225/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/sekaijk/status/366440752001204225/photo/1</span><span class=""js-display-url"">pic.twitter.com/Itlc4L8OTN</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
myxoxo2349,前向きbot,419663958455230464,2014-01-05 02:57:39,/myxoxo2349/status/419663958455230464,0,0,0,やっぱり、あいつの事考えちゃうよ泣,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やっぱり、あいつの事考えちゃうよ泣<img alt=""💦"" aria-label=""Emoji: 汗マーク"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a6.png"" title=""汗マーク""/></p>"
myxoxo2349,前向きbot,419663845804630016,2014-01-05 02:57:12,/myxoxo2349/status/419663845804630016,0,0,0,好きな人って変わるのかな…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">好きな人って変わるのかな…</p>"
sou0874,シロクマと仲間たち♡,418294492492345344,2014-01-01 08:15:53,/sou0874/status/418294492492345344,0,0,1,"驚くべき異種間フレンズ。
http://tr.im/4mxyl 
ネコとモルモットとウサギと犬pic.twitter.com/Y2jLEmqZ15","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">驚くべき異種間フレンズ。
<a class=""twitter-timeline-link"" data-expanded-url=""http://tr.im/4mxyl"" dir=""ltr"" href=""http://t.co/CQmTS4bH5B"" rel=""nofollow noopener"" target=""_blank"" title=""http://tr.im/4mxyl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tr.im/4mxyl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
ネコとモルモットとウサギと犬<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/Y2jLEmqZ15"">pic.twitter.com/Y2jLEmqZ15</a></p>"
sou0874,シロクマと仲間たち♡,418739825097703424,2014-01-02 13:45:28,/sou0874/status/418739825097703424,0,0,1,"ツイッターで完全自動集客
http://tr.im/4ml56 ","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ツイッターで完全自動集客
<a class=""twitter-timeline-link"" data-expanded-url=""http://tr.im/4ml56"" dir=""ltr"" href=""http://t.co/6dKXBgMxgP"" rel=""nofollow noopener"" target=""_blank"" title=""http://tr.im/4ml56""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tr.im/4ml56</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
ityaitya_kara,イチャイチャ・・からの,418026162627936257,2013-12-31 14:29:38,/ityaitya_kara/status/418026162627936257,72,0,281,こんな場合は、 https://twitter.com/sonnanoha_kou/status/417611512002252800/photo/1pic.twitter.com/ydEVfGiC8U ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">こんな場合は、 <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/sonnanoha_kou/status/417611512002252800/photo/1"" dir=""ltr"" href=""http://t.co/ydEVfGiC8U"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/sonnanoha_kou/status/417611512002252800/photo/1""><span class=""tco-ellipsis""></span><span class=""invisible"">https://twitter.com/sonnanoha_kou/status/417611512002252800/photo/1</span><span class=""js-display-url"">pic.twitter.com/ydEVfGiC8U</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
