user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
botpositive,ポジティブbot,1111253338857693184,2019-03-28 13:06:56,/botpositive/status/1111253338857693184,0,0,0,生きていていい、生きる権利は誰にでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きていていい、生きる権利は誰にでもある。</p>"
botpositive,ポジティブbot,1111245672060092416,2019-03-28 12:36:28,/botpositive/status/1111245672060092416,0,0,0,素直に人を褒めたことある？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">素直に人を褒めたことある？</p>"
botpositive,ポジティブbot,1111238188851318784,2019-03-28 12:06:44,/botpositive/status/1111238188851318784,0,0,0,悪口を吐いた数だけ悪い事が起きる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">悪口を吐いた数だけ悪い事が起きる。</p>"
botpositive,ポジティブbot,1111230574302244865,2019-03-28 11:36:29,/botpositive/status/1111230574302244865,0,0,0,人と違うから良いんだよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人と違うから良いんだよ。</p>"
botpositive,ポジティブbot,1111223129689325568,2019-03-28 11:06:54,/botpositive/status/1111223129689325568,0,0,0,偉人は誰でも最初から人だったんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">偉人は誰でも最初から人だったんだ。</p>"
botpositive,ポジティブbot,1111215471955570690,2019-03-28 10:36:28,/botpositive/status/1111215471955570690,0,0,0,そうして欲しかったら、まずは自分がそうしてやれ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">そうして欲しかったら、まずは自分がそうしてやれ。</p>"
botpositive,ポジティブbot,1111208003309453318,2019-03-28 10:06:47,/botpositive/status/1111208003309453318,0,0,0,お前はよくやったよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前はよくやったよ。</p>"
botpositive,ポジティブbot,1111200377360142337,2019-03-28 09:36:29,/botpositive/status/1111200377360142337,0,0,0,辛い時は辛いって言ってくれ、言わないと分からない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛い時は辛いって言ってくれ、言わないと分からない。</p>"
botpositive,ポジティブbot,1111192917429739521,2019-03-28 09:06:51,/botpositive/status/1111192917429739521,0,0,0,仲間を頼れ、信じてやれ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">仲間を頼れ、信じてやれ。</p>"
botpositive,ポジティブbot,1111185276162863106,2019-03-28 08:36:29,/botpositive/status/1111185276162863106,0,0,0,今を生きろ、過去でも未来でもなく現在を…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今を生きろ、過去でも未来でもなく現在を…</p>"
botpositive,ポジティブbot,1111177794724126720,2019-03-28 08:06:45,/botpositive/status/1111177794724126720,0,0,0,現実から目を背けるな。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">現実から目を背けるな。</p>"
botpositive,ポジティブbot,1111170177373069312,2019-03-28 07:36:29,/botpositive/status/1111170177373069312,0,0,0,絶対なんて絶対ない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">絶対なんて絶対ない。</p>"
botpositive,ポジティブbot,1111162739181780992,2019-03-28 07:06:56,/botpositive/status/1111162739181780992,0,0,0,ミスしたときは次どうするかが大事。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ミスしたときは次どうするかが大事。</p>"
botpositive,ポジティブbot,1111155075718639616,2019-03-28 06:36:28,/botpositive/status/1111155075718639616,0,0,0,少し前向きになってみようよ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">少し前向きになってみようよ。</p>"
botpositive,ポジティブbot,1111147589724852225,2019-03-28 06:06:44,/botpositive/status/1111147589724852225,0,0,0,ありがとう、感謝の気持ちを忘れずに、,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ありがとう、感謝の気持ちを忘れずに、</p>"
botpositive,ポジティブbot,1111139975666401281,2019-03-28 05:36:28,/botpositive/status/1111139975666401281,0,0,0,"""好き""って伝えられる今が好き。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">""好き""って伝えられる今が好き。</p>"
botpositive,ポジティブbot,1111132535780605952,2019-03-28 05:06:55,/botpositive/status/1111132535780605952,0,0,0,私たちは命を貰って生かされている。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">私たちは命を貰って生かされている。</p>"
botpositive,ポジティブbot,1111124881360379904,2019-03-28 04:36:30,/botpositive/status/1111124881360379904,0,0,0,頼られることは信頼されてる証拠。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">頼られることは信頼されてる証拠。</p>"
botpositive,ポジティブbot,1111117409732030469,2019-03-28 04:06:48,/botpositive/status/1111117409732030469,0,0,0,生きているって実感するのは良い事だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きているって実感するのは良い事だ。</p>"
botpositive,ポジティブbot,1111109779831742464,2019-03-28 03:36:29,/botpositive/status/1111109779831742464,0,0,0,夢を追い続けるモノに夢は答える。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢を追い続けるモノに夢は答える。</p>"
botpositive,ポジティブbot,1111102327677579264,2019-03-28 03:06:52,/botpositive/status/1111102327677579264,0,0,0,同じ道でも歩き方が違えば違ってくる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">同じ道でも歩き方が違えば違ってくる。</p>"
botpositive,ポジティブbot,1111094676449169408,2019-03-28 02:36:28,/botpositive/status/1111094676449169408,0,0,0,怒って過ごすより、笑って過ごす方が良いさ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">怒って過ごすより、笑って過ごす方が良いさ。</p>"
botpositive,ポジティブbot,1111087204648906752,2019-03-28 02:06:47,/botpositive/status/1111087204648906752,0,0,0,傷の舐めあいでも良いじゃない、仲間がいるなら。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">傷の舐めあいでも良いじゃない、仲間がいるなら。</p>"
botpositive,ポジティブbot,1111079581513994240,2019-03-28 01:36:29,/botpositive/status/1111079581513994240,0,0,0,人は支えあって生きている。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人は支えあって生きている。</p>"
botpositive,ポジティブbot,1111072158417981441,2019-03-28 01:06:59,/botpositive/status/1111072158417981441,0,0,0,個性は大事にしな。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">個性は大事にしな。</p>"
botpositive,ポジティブbot,1111064479284912128,2019-03-28 00:36:29,/botpositive/status/1111064479284912128,0,0,0,全員が全員貴方の良さを分かるとは限らない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">全員が全員貴方の良さを分かるとは限らない。</p>"
botpositive,ポジティブbot,1111056997481250817,2019-03-28 00:06:45,/botpositive/status/1111056997481250817,0,0,0,たった一人に認められる、それだけで良い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">たった一人に認められる、それだけで良い。</p>"
botpositive,ポジティブbot,1111049387818409984,2019-03-27 23:36:31,/botpositive/status/1111049387818409984,0,0,0,転んでも蹴飛ばされても起き上がれ！,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">転んでも蹴飛ばされても起き上がれ！</p>"
botpositive,ポジティブbot,1111041934309523457,2019-03-27 23:06:53,/botpositive/status/1111041934309523457,0,0,0,逆転の発想も大事だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逆転の発想も大事だ。</p>"
botpositive,ポジティブbot,1110913485574070272,2019-03-27 14:36:29,/botpositive/status/1110913485574070272,0,0,0,ピンチをチャンスに変えて見せろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ピンチをチャンスに変えて見せろ。</p>"
botpositive,ポジティブbot,1110906022678257664,2019-03-27 14:06:50,/botpositive/status/1110906022678257664,0,0,0,いつの時代も苦難を乗り越えたヤツが一番だ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつの時代も苦難を乗り越えたヤツが一番だ。</p>"
botpositive,ポジティブbot,1110898400034086913,2019-03-27 13:36:32,/botpositive/status/1110898400034086913,0,0,0,お前は青い空を見たことがあるか？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">お前は青い空を見たことがあるか？</p>"
botpositive,ポジティブbot,1110890949314371585,2019-03-27 13:06:56,/botpositive/status/1110890949314371585,0,0,0,生きている、それだけで幸せだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生きている、それだけで幸せだ。</p>"
botpositive,ポジティブbot,1110883284957814790,2019-03-27 12:36:29,/botpositive/status/1110883284957814790,0,0,0,笑える今を大事にしろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑える今を大事にしろ。</p>"
botpositive,ポジティブbot,1110875803334500355,2019-03-27 12:06:45,/botpositive/status/1110875803334500355,0,0,0,やらずに後悔するより、やって後悔しろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">やらずに後悔するより、やって後悔しろ。</p>"
botpositive,ポジティブbot,1110868188135194625,2019-03-27 11:36:29,/botpositive/status/1110868188135194625,0,0,0,今しか出来ないことがある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今しか出来ないことがある。</p>"
botpositive,ポジティブbot,1110860748907905024,2019-03-27 11:06:55,/botpositive/status/1110860748907905024,0,0,0,信じた道を突っ走れ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">信じた道を突っ走れ。</p>"
botpositive,ポジティブbot,1110853089899118597,2019-03-27 10:36:29,/botpositive/status/1110853089899118597,0,0,0,前向きに生きてみろ、人生が一変する。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">前向きに生きてみろ、人生が一変する。</p>"
botpositive,ポジティブbot,1110845619772362752,2019-03-27 10:06:48,/botpositive/status/1110845619772362752,0,0,0,誰かが助けてくれるなんて思うな、自分が救ってやれ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰かが助けてくれるなんて思うな、自分が救ってやれ。</p>"
botpositive,ポジティブbot,1110837988873785344,2019-03-27 09:36:29,/botpositive/status/1110837988873785344,0,0,0,自分を信じろ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自分を信じろ。</p>"
botpositive,ポジティブbot,1110830534064631808,2019-03-27 09:06:52,/botpositive/status/1110830534064631808,0,0,0,本気になったことがあるか？,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">本気になったことがあるか？</p>"
botpositive,ポジティブbot,1110822892634144768,2019-03-27 08:36:30,/botpositive/status/1110822892634144768,0,0,0,嫌な事をすれば嫌な事をされる、そういうモンだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌な事をすれば嫌な事をされる、そういうモンだ。</p>"
botpositive,ポジティブbot,1110815411778392064,2019-03-27 08:06:46,/botpositive/status/1110815411778392064,0,0,0,笑うヤツは笑え俺は自分の道を行く。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑うヤツは笑え俺は自分の道を行く。</p>"
botpositive,ポジティブbot,1110807791785013248,2019-03-27 07:36:30,/botpositive/status/1110807791785013248,0,0,0,何事もやってみなければ分からない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">何事もやってみなければ分からない。</p>"
botpositive,ポジティブbot,1110800356097687552,2019-03-27 07:06:57,/botpositive/status/1110800356097687552,0,0,0,失敗しなければ成功しない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">失敗しなければ成功しない。</p>"
botpositive,ポジティブbot,1110792686846369792,2019-03-27 06:36:28,/botpositive/status/1110792686846369792,0,0,0,泣きたい時は泣けば良い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">泣きたい時は泣けば良い。</p>"
botpositive,ポジティブbot,1110770143309631490,2019-03-27 05:06:53,/botpositive/status/1110770143309631490,0,0,0,努力は人に見えない所でやるもの。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">努力は人に見えない所でやるもの。</p>"
botpositive,ポジティブbot,1110762491229827072,2019-03-27 04:36:29,/botpositive/status/1110762491229827072,0,0,0,良い事をすれば自分に返ってくる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">良い事をすれば自分に返ってくる。</p>"
botpositive,ポジティブbot,1110755020981452800,2019-03-27 04:06:48,/botpositive/status/1110755020981452800,0,0,0,辛い時は休んで良い、無理するな,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛い時は休んで良い、無理するな</p>"
botpositive,ポジティブbot,1110747395472527360,2019-03-27 03:36:30,/botpositive/status/1110747395472527360,0,0,0,辛い時そこ頑張れ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛い時そこ頑張れ。</p>"
botpositive,ポジティブbot,1110739942123028481,2019-03-27 03:06:53,/botpositive/status/1110739942123028481,0,0,0,良いことをすれば自分に返ってくる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">良いことをすれば自分に返ってくる。</p>"
botpositive,ポジティブbot,1110732293205680128,2019-03-27 02:36:29,/botpositive/status/1110732293205680128,0,0,0,疲れたなら休め、無理するな。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたなら休め、無理するな。</p>"
botpositive,ポジティブbot,1110724819304144896,2019-03-27 02:06:47,/botpositive/status/1110724819304144896,0,0,0,今日もお疲れ様、明日も頑張ろう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">今日もお疲れ様、明日も頑張ろう。</p>"
botpositive,ポジティブbot,1110717191312142336,2019-03-27 01:36:29,/botpositive/status/1110717191312142336,0,0,0,罪は償わなければならない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">罪は償わなければならない。</p>"
botpositive,ポジティブbot,1110709772326572032,2019-03-27 01:07:00,/botpositive/status/1110709772326572032,0,0,0,怖かったら逃げても良い、だけど絶対向き合う日が来るから。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">怖かったら逃げても良い、だけど絶対向き合う日が来るから。</p>"
botpositive,ポジティブbot,1110702091725463552,2019-03-27 00:36:29,/botpositive/status/1110702091725463552,0,0,0,親は子供のために生きている。実際そうかもしれない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">親は子供のために生きている。実際そうかもしれない。</p>"
botpositive,ポジティブbot,1110694608525156352,2019-03-27 00:06:45,/botpositive/status/1110694608525156352,0,0,0,大丈夫、問題ない、心配するな、声をかけるタイミングって大事だと思う。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">大丈夫、問題ない、心配するな、声をかけるタイミングって大事だと思う。</p>"
botpositive,ポジティブbot,1110686997058711553,2019-03-26 23:36:30,/botpositive/status/1110686997058711553,0,0,0,熱くなって燃え尽きる覚悟でやれば大抵なんとかなる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">熱くなって燃え尽きる覚悟でやれば大抵なんとかなる。</p>"
botpositive,ポジティブbot,1110679552286588928,2019-03-26 23:06:55,/botpositive/status/1110679552286588928,0,0,0,愛とか恋とかって理屈じゃないよね。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">愛とか恋とかって理屈じゃないよね。</p>"
botpositive,ポジティブbot,1110551099222560769,2019-03-26 14:36:29,/botpositive/status/1110551099222560769,0,0,0,笑った方が絶対可愛い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">笑った方が絶対可愛い。</p>"
botpositive,ポジティブbot,1110543630530273282,2019-03-26 14:06:49,/botpositive/status/1110543630530273282,0,0,0,いつも働いてくれてありがとう。コンビニ店員にも優しさを…,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつも働いてくれてありがとう。コンビニ店員にも優しさを…</p>"
botpositive,ポジティブbot,1110536026467061760,2019-03-26 13:36:36,/botpositive/status/1110536026467061760,0,0,0,"名言っての""誰が""言ったかじゃなく""何を""言ったか。","<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">名言っての""誰が""言ったかじゃなく""何を""言ったか。</p>"
botpositive,ポジティブbot,1110528566599409666,2019-03-26 13:06:57,/botpositive/status/1110528566599409666,0,0,0,いつも全力で後悔の無いように生きなさい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">いつも全力で後悔の無いように生きなさい。</p>"
botpositive,ポジティブbot,1110520900024045573,2019-03-26 12:36:29,/botpositive/status/1110520900024045573,0,0,0,辛い時こそ本気を出せ、辛い時こそ全力を出せ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">辛い時こそ本気を出せ、辛い時こそ全力を出せ。</p>"
botpositive,ポジティブbot,1110513423761076226,2019-03-26 12:06:47,/botpositive/status/1110513423761076226,0,0,0,逆境を乗り越えた先には希望がある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逆境を乗り越えた先には希望がある。</p>"
botpositive,ポジティブbot,1110505803281162240,2019-03-26 11:36:30,/botpositive/status/1110505803281162240,0,0,0,逃げることは弱いことではない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逃げることは弱いことではない。</p>"
botpositive,ポジティブbot,1110498354465656833,2019-03-26 11:06:54,/botpositive/status/1110498354465656833,0,0,0,おかあさんってのはさ、子供が虐められても、子供が同級生と喧嘩してきても、味方だよって語りかけて笑ってあげられる人のことだよね,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">おかあさんってのはさ、子供が虐められても、子供が同級生と喧嘩してきても、味方だよって語りかけて笑ってあげられる人のことだよね</p>"
botpositive,ポジティブbot,1110490704046772229,2019-03-26 10:36:30,/botpositive/status/1110490704046772229,0,0,0,見返り求めて何が善行か。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">見返り求めて何が善行か。</p>"
botpositive,ポジティブbot,1110483232783425536,2019-03-26 10:06:49,/botpositive/status/1110483232783425536,0,0,0,無謀と勇気は違う。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無謀と勇気は違う。</p>"
botpositive,ポジティブbot,1110475599544369152,2019-03-26 09:36:29,/botpositive/status/1110475599544369152,0,0,0,弱さは裏を返せば強さでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">弱さは裏を返せば強さでもある。</p>"
botpositive,ポジティブbot,1110468145829928961,2019-03-26 09:06:52,/botpositive/status/1110468145829928961,0,0,0,もう一度、やり直したって良いんだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">もう一度、やり直したって良いんだ。</p>"
botpositive,ポジティブbot,1110460498581979136,2019-03-26 08:36:28,/botpositive/status/1110460498581979136,0,0,0,失敗したってミスしたって成功に変えれば良い。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">失敗したってミスしたって成功に変えれば良い。</p>"
botpositive,ポジティブbot,1110453023501762561,2019-03-26 08:06:46,/botpositive/status/1110453023501762561,0,0,0,大切なのは人を思いやること。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">大切なのは人を思いやること。</p>"
botpositive,ポジティブbot,1110445406305943552,2019-03-26 07:36:30,/botpositive/status/1110445406305943552,0,0,0,誰の背中にも翼はある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰の背中にも翼はある。</p>"
botpositive,ポジティブbot,1110437969658179584,2019-03-26 07:06:57,/botpositive/status/1110437969658179584,0,0,0,夢があるなら、それに向かって走れ、足を止める暇なんてない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">夢があるなら、それに向かって走れ、足を止める暇なんてない。</p>"
botpositive,ポジティブbot,1110430300595613697,2019-03-26 06:36:29,/botpositive/status/1110430300595613697,0,0,0,誰の人生でもない君の人生。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">誰の人生でもない君の人生。</p>"
botpositive,ポジティブbot,1110422817877590016,2019-03-26 06:06:45,/botpositive/status/1110422817877590016,0,0,0,まったり生きればいいじゃない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">まったり生きればいいじゃない。</p>"
botpositive,ポジティブbot,1110415199629041664,2019-03-26 05:36:28,/botpositive/status/1110415199629041664,0,0,0,人間ミスは誰にでもある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">人間ミスは誰にでもある。</p>"
botpositive,ポジティブbot,1110407759852298241,2019-03-26 05:06:54,/botpositive/status/1110407759852298241,0,0,0,勇気を出して、その勇気があれば何でも変えられる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">勇気を出して、その勇気があれば何でも変えられる。</p>"
botpositive,ポジティブbot,1110400102978338816,2019-03-26 04:36:29,/botpositive/status/1110400102978338816,0,0,0,どんな時も選択権は貴方にある。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">どんな時も選択権は貴方にある。</p>"
botpositive,ポジティブbot,1110392636290945029,2019-03-26 04:06:49,/botpositive/status/1110392636290945029,0,0,0,自殺はやめて、周りの人が悲しむ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">自殺はやめて、周りの人が悲しむ。</p>"
botpositive,ポジティブbot,1110385007422390272,2019-03-26 03:36:30,/botpositive/status/1110385007422390272,0,0,0,無理すると体よりも先に心が壊れちゃう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">無理すると体よりも先に心が壊れちゃう。</p>"
botpositive,ポジティブbot,1110377554467184640,2019-03-26 03:06:53,/botpositive/status/1110377554467184640,0,0,0,疲れたら休んで良いんだよ無理しないで。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れたら休んで良いんだよ無理しないで。</p>"
botpositive,ポジティブbot,1110369909064687618,2019-03-26 02:36:30,/botpositive/status/1110369909064687618,0,0,0,深く考えなくて良い、単純に考えることも大事。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">深く考えなくて良い、単純に考えることも大事。</p>"
botpositive,ポジティブbot,1110362429433630720,2019-03-26 02:06:47,/botpositive/status/1110362429433630720,0,0,0,生まれてきてありがとう。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">生まれてきてありがとう。</p>"
botpositive,ポジティブbot,1110354802674819072,2019-03-26 01:36:29,/botpositive/status/1110354802674819072,0,0,0,涙は人に見せない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">涙は人に見せない。</p>"
botpositive,ポジティブbot,1110347384125480960,2019-03-26 01:07:00,/botpositive/status/1110347384125480960,0,0,0,困難は人を大きくさせてくれる。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">困難は人を大きくさせてくれる。</p>"
botpositive,ポジティブbot,1110339704942002176,2019-03-26 00:36:29,/botpositive/status/1110339704942002176,0,0,0,逃げることは悪くない、問題なのは後でどう向き合うかだ。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">逃げることは悪くない、問題なのは後でどう向き合うかだ。</p>"
botpositive,ポジティブbot,1110332221099958272,2019-03-26 00:06:45,/botpositive/status/1110332221099958272,0,0,0,神様は人に突破できる試練しか与えない。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">神様は人に突破できる試練しか与えない。</p>"
botpositive,ポジティブbot,1110324609692266497,2019-03-25 23:36:30,/botpositive/status/1110324609692266497,0,0,0,嫌だったら逃げてもいい。,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">嫌だったら逃げてもいい。</p>"
