user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
u_b0t,鬱bot,1109155202639298561,2019-03-22 18:09:42,/u_b0t/status/1109155202639298561,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1109140104927338496,2019-03-22 17:09:42,/u_b0t/status/1109140104927338496,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1109125003029544961,2019-03-22 16:09:41,/u_b0t/status/1109125003029544961,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1109109903354822666,2019-03-22 15:09:41,/u_b0t/status/1109109903354822666,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1109094804967706624,2019-03-22 14:09:42,/u_b0t/status/1109094804967706624,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1109079710628106240,2019-03-22 13:09:43,/u_b0t/status/1109079710628106240,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1109064604632539139,2019-03-22 12:09:41,/u_b0t/status/1109064604632539139,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1109049507382067200,2019-03-22 11:09:42,/u_b0t/status/1109049507382067200,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1109034405152976896,2019-03-22 10:09:41,/u_b0t/status/1109034405152976896,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1109019309546721281,2019-03-22 09:09:42,/u_b0t/status/1109019309546721281,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1109004208399765509,2019-03-22 08:09:42,/u_b0t/status/1109004208399765509,1,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1108989112172740608,2019-03-22 07:09:43,/u_b0t/status/1108989112172740608,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1108974009146724352,2019-03-22 06:09:42,/u_b0t/status/1108974009146724352,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1108958915490799617,2019-03-22 05:09:43,/u_b0t/status/1108958915490799617,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1108943808215945216,2019-03-22 04:09:41,/u_b0t/status/1108943808215945216,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1108928715306631168,2019-03-22 03:09:43,/u_b0t/status/1108928715306631168,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1108913609197838336,2019-03-22 02:09:41,/u_b0t/status/1108913609197838336,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1108898515218948096,2019-03-22 01:09:43,/u_b0t/status/1108898515218948096,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1108883412566179840,2019-03-22 00:09:42,/u_b0t/status/1108883412566179840,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1108868316657930240,2019-03-21 23:09:43,/u_b0t/status/1108868316657930240,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1108853212591751168,2019-03-21 22:09:42,/u_b0t/status/1108853212591751168,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1108838113780981760,2019-03-21 21:09:42,/u_b0t/status/1108838113780981760,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1108823014395633664,2019-03-21 20:09:42,/u_b0t/status/1108823014395633664,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1108807914649579520,2019-03-21 19:09:42,/u_b0t/status/1108807914649579520,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1108792812760268800,2019-03-21 18:09:41,/u_b0t/status/1108792812760268800,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1108777716319318016,2019-03-21 17:09:42,/u_b0t/status/1108777716319318016,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1108762617454059520,2019-03-21 16:09:42,/u_b0t/status/1108762617454059520,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1108747518521704448,2019-03-21 15:09:42,/u_b0t/status/1108747518521704448,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1108732415780913152,2019-03-21 14:09:41,/u_b0t/status/1108732415780913152,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1108717325228761093,2019-03-21 13:09:43,/u_b0t/status/1108717325228761093,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1108702217660358656,2019-03-21 12:09:42,/u_b0t/status/1108702217660358656,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1108687120669904897,2019-03-21 11:09:42,/u_b0t/status/1108687120669904897,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1108672018348597248,2019-03-21 10:09:41,/u_b0t/status/1108672018348597248,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1108656920653492224,2019-03-21 09:09:42,/u_b0t/status/1108656920653492224,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1108641820748058624,2019-03-21 08:09:42,/u_b0t/status/1108641820748058624,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1108626723661180928,2019-03-21 07:09:42,/u_b0t/status/1108626723661180928,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1108611618286403584,2019-03-21 06:09:41,/u_b0t/status/1108611618286403584,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1108596526387871745,2019-03-21 05:09:43,/u_b0t/status/1108596526387871745,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1108581422246191104,2019-03-21 04:09:42,/u_b0t/status/1108581422246191104,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1108566325469696000,2019-03-21 03:09:42,/u_b0t/status/1108566325469696000,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1108551221604806657,2019-03-21 02:09:41,/u_b0t/status/1108551221604806657,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1108536128318005248,2019-03-21 01:09:43,/u_b0t/status/1108536128318005248,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1108521024012738561,2019-03-21 00:09:42,/u_b0t/status/1108521024012738561,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1108505928171556864,2019-03-20 23:09:42,/u_b0t/status/1108505928171556864,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1108490823002288128,2019-03-20 22:09:41,/u_b0t/status/1108490823002288128,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1108475726821384192,2019-03-20 21:09:42,/u_b0t/status/1108475726821384192,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1108460626496483328,2019-03-20 20:09:42,/u_b0t/status/1108460626496483328,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1108445525760589824,2019-03-20 19:09:41,/u_b0t/status/1108445525760589824,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1108430427004403713,2019-03-20 18:09:42,/u_b0t/status/1108430427004403713,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1108415330873806853,2019-03-20 17:09:42,/u_b0t/status/1108415330873806853,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1108400226979594240,2019-03-20 16:09:41,/u_b0t/status/1108400226979594240,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1108385125618737153,2019-03-20 15:09:41,/u_b0t/status/1108385125618737153,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1108370028770918401,2019-03-20 14:09:42,/u_b0t/status/1108370028770918401,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1108354936448782339,2019-03-20 13:09:43,/u_b0t/status/1108354936448782339,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1108339829526323200,2019-03-20 12:09:41,/u_b0t/status/1108339829526323200,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1108324731634081793,2019-03-20 11:09:42,/u_b0t/status/1108324731634081793,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1108309629421785088,2019-03-20 10:09:41,/u_b0t/status/1108309629421785088,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1108294535862345728,2019-03-20 09:09:43,/u_b0t/status/1108294535862345728,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1108279431234117635,2019-03-20 08:09:41,/u_b0t/status/1108279431234117635,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1108264333551624192,2019-03-20 07:09:42,/u_b0t/status/1108264333551624192,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1108249232798932992,2019-03-20 06:09:42,/u_b0t/status/1108249232798932992,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1108234137192681472,2019-03-20 05:09:42,/u_b0t/status/1108234137192681472,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1108219035336859649,2019-03-20 04:09:42,/u_b0t/status/1108219035336859649,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1108203937050451974,2019-03-20 03:09:42,/u_b0t/status/1108203937050451974,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1108188835379179520,2019-03-20 02:09:42,/u_b0t/status/1108188835379179520,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1108173738913103872,2019-03-20 01:09:42,/u_b0t/status/1108173738913103872,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1108158633680887808,2019-03-20 00:09:41,/u_b0t/status/1108158633680887808,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1108143537424523265,2019-03-19 23:09:42,/u_b0t/status/1108143537424523265,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1108128433706434560,2019-03-19 22:09:41,/u_b0t/status/1108128433706434560,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1108113336879575040,2019-03-19 21:09:41,/u_b0t/status/1108113336879575040,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1108098238635077632,2019-03-19 20:09:42,/u_b0t/status/1108098238635077632,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1108083135747485696,2019-03-19 19:09:41,/u_b0t/status/1108083135747485696,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1108068038446702592,2019-03-19 18:09:41,/u_b0t/status/1108068038446702592,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1108052939380146176,2019-03-19 17:09:42,/u_b0t/status/1108052939380146176,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1108037838166093824,2019-03-19 16:09:41,/u_b0t/status/1108037838166093824,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1108022742001967104,2019-03-19 15:09:42,/u_b0t/status/1108022742001967104,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1108007642415288320,2019-03-19 14:09:42,/u_b0t/status/1108007642415288320,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1107992546469273601,2019-03-19 13:09:43,/u_b0t/status/1107992546469273601,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1107977441341915138,2019-03-19 12:09:41,/u_b0t/status/1107977441341915138,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1107962345882415105,2019-03-19 11:09:42,/u_b0t/status/1107962345882415105,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1107947241623318528,2019-03-19 10:09:41,/u_b0t/status/1107947241623318528,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1107932148554596352,2019-03-19 09:09:43,/u_b0t/status/1107932148554596352,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1107917041401384961,2019-03-19 08:09:41,/u_b0t/status/1107917041401384961,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1107901947133124608,2019-03-19 07:09:42,/u_b0t/status/1107901947133124608,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1107886845180825601,2019-03-19 06:09:42,/u_b0t/status/1107886845180825601,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1107871747590619136,2019-03-19 05:09:42,/u_b0t/status/1107871747590619136,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1107856643591565312,2019-03-19 04:09:41,/u_b0t/status/1107856643591565312,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1107841549331656704,2019-03-19 03:09:42,/u_b0t/status/1107841549331656704,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1107826448029540352,2019-03-19 02:09:42,/u_b0t/status/1107826448029540352,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1107811353215946752,2019-03-19 01:09:43,/u_b0t/status/1107811353215946752,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1107796248424112128,2019-03-19 00:09:42,/u_b0t/status/1107796248424112128,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
u_b0t,鬱bot,1107781151039475712,2019-03-18 23:09:42,/u_b0t/status/1107781151039475712,0,0,0,死にたい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">死にたい</p>"
u_b0t,鬱bot,1107766045639495680,2019-03-18 22:09:41,/u_b0t/status/1107766045639495680,0,0,0,疲れた,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">疲れた</p>"
u_b0t,鬱bot,1107750950960136192,2019-03-18 21:09:42,/u_b0t/status/1107750950960136192,0,0,0,満員電車が辛い,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">満員電車が辛い</p>"
u_b0t,鬱bot,1107735847602810880,2019-03-18 20:09:41,/u_b0t/status/1107735847602810880,0,0,0,毎日だるい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">毎日だるい</p>"
u_b0t,鬱bot,1107720751291887616,2019-03-18 19:09:42,/u_b0t/status/1107720751291887616,0,0,0,つまらん人生はいやだ,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">つまらん人生はいやだ</p>"
u_b0t,鬱bot,1107705651814232065,2019-03-18 18:09:42,/u_b0t/status/1107705651814232065,0,0,0,(゜Д゜),"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">(゜Д゜)</p>"
u_b0t,鬱bot,1107690551791353856,2019-03-18 17:09:42,/u_b0t/status/1107690551791353856,0,0,0,ポケモンGO懐かしい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">ポケモンGO懐かしい</p>"
u_b0t,鬱bot,1107675449973313536,2019-03-18 16:09:41,/u_b0t/status/1107675449973313536,0,0,0,休みが欲しい,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">休みが欲しい</p>"
u_b0t,鬱bot,1107660350671880192,2019-03-18 15:09:41,/u_b0t/status/1107660350671880192,0,0,0,寝坊,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">寝坊</p>"
u_b0t,鬱bot,1107645253572399109,2019-03-18 14:09:42,/u_b0t/status/1107645253572399109,0,0,0,遊ぶ時間ない...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">遊ぶ時間ない...</p>"
u_b0t,鬱bot,1107630156074479617,2019-03-18 13:09:42,/u_b0t/status/1107630156074479617,0,0,0,Youtuber,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Youtuber</p>"
u_b0t,鬱bot,1107615055699304451,2019-03-18 12:09:42,/u_b0t/status/1107615055699304451,0,0,0,上司...,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">上司...</p>"
u_b0t,鬱bot,1107599959564546048,2019-03-18 11:09:43,/u_b0t/status/1107599959564546048,0,0,0,コミュ症,"<p class=""TweetTextSize TweetTextSize--normal js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">コミュ症</p>"
